TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
79.09998485445976,8.5,8.348699569702148,-0.15130043029785156,105.34110260009766,4.168900012969971,129.0720977783203,2.338200092315674,0.02710000053048134,31.56450080871582,3.802799940109253
79.19998485594988,8.5,8.361599922180176,-0.13840007781982422,113.70069885253906,3.1201000213623047,140.2675018310547,2.291800022125244,0.030400000512599945,34.69139862060547,3.663599967956543
79.29998485744,8.5,8.378299713134766,-0.12170028686523438,119.83779907226562,2.6810998916625977,142.7904052734375,2.255000114440918,0.03400000184774399,37.355201721191406,3.5708999633789062
79.39998485893011,8.5,8.383500099182129,-0.1164999008178711,124.11710357666016,2.5592000484466553,145.07130432128906,2.2284998893737793,0.03759999945759773,38.90119934082031,3.5260000228881836
79.49998486042023,8.5,8.406599998474121,-0.0934000015258789,128.13099670410156,2.3276000022888184,148.37660217285156,2.2047998905181885,0.04520000144839287,40.21110153198242,3.5220999717712402
79.59998486191034,8.5,8.411800384521484,-0.08819961547851562,128.3798065185547,2.2451000213623047,150.7041015625,2.2037999629974365,0.048700001090765,41.47909927368164,3.526400089263916
79.69998486340046,8.5,8.407899856567383,-0.09210014343261719,130.4365997314453,2.295799970626831,152.5128936767578,2.2026000022888184,0.049800001084804535,42.21120071411133,3.5090999603271484
79.79998486489058,8.5,8.395000457763672,-0.10499954223632812,133.77040100097656,2.1851999759674072,154.45750427246094,2.199899911880493,0.04610000178217888,42.57320022583008,3.4100000858306885
79.89998486638069,8.5,8.35260009765625,-0.14739990234375,135.37930297851562,2.204900026321411,156.45309448242188,2.1989998817443848,0.04280000180006027,43.00490188598633,3.35260009765625
79.99998486787081,8.5,8.319100379943848,-0.18089962005615234,135.9929962158203,2.172499895095825,157.56419372558594,2.1933000087738037,0.038100000470876694,43.4901008605957,3.3034000396728516
80.09998486936092,8.5,8.329400062561035,-0.17059993743896484,140.0070037841797,2.158400058746338,158.3618927001953,2.1858999729156494,0.03290000185370445,43.891998291015625,3.2697999477386475
80.19998487085104,8.5,8.347399711608887,-0.15260028839111328,139.9571990966797,2.1087000370025635,158.8271026611328,2.1844000816345215,0.03269999846816063,44.3494987487793,3.2822999954223633
80.29998487234116,8.5,8.365400314331055,-0.1345996856689453,140.58749389648438,2.0845999717712402,159.16819763183594,2.1796998977661133,0.03180000185966492,44.78630065917969,3.295300006866455
80.39998487383127,8.5,8.406599998474121,-0.0934000015258789,142.57789611816406,1.937000036239624,159.4665985107422,2.1710000038146973,0.029200000688433647,44.619998931884766,3.3036999702453613
80.49998487532139,8.5,8.409199714660645,-0.09080028533935547,144.6511993408203,1.933500051498413,159.706298828125,2.164099931716919,0.02539999969303608,43.871299743652344,3.288800001144409
80.5999848768115,8.5,8.373200416564941,-0.1267995834350586,145.7292938232422,1.8479000329971313,159.9512939453125,2.1528000831604004,0.01940000057220459,43.13639831542969,3.2660000324249268
80.69998487830162,8.5,8.370599746704102,-0.12940025329589844,142.01400756835938,1.8523000478744507,160.16140747070312,2.136199951171875,0.010300000198185444,42.7495002746582,3.2425999641418457
80.79998487979174,8.5,8.365400314331055,-0.1345996856689453,141.13490295410156,1.8353999853134155,160.25889587402344,2.135200023651123,0.010700000450015068,42.67179870605469,3.2534000873565674
80.89998488128185,8.5,8.370599746704102,-0.12940025329589844,141.4167938232422,2.0002999305725098,160.28660583496094,2.1398000717163086,0.014700000174343586,42.42729949951172,3.2781999111175537
80.99998488277197,8.5,8.383500099182129,-0.1164999008178711,143.8052978515625,2.1149001121520996,160.2917938232422,2.1512999534606934,0.02199999988079071,42.120201110839844,3.3122000694274902
81.09998488426208,8.5,8.40530014038086,-0.09469985961914062,139.85769653320312,2.1445999145507812,160.2617950439453,2.181299924850464,0.03830000013113022,41.81039810180664,3.3673999309539795
81.1999848857522,8.5,8.406599998474121,-0.0934000015258789,135.51199340820312,2.1696999073028564,160.00770568847656,2.1923000812530518,0.04320000112056732,41.55849838256836,3.3794000148773193
81.29998488724232,8.5,8.40149974822998,-0.09850025177001953,129.50770568847656,2.2112998962402344,159.39320373535156,2.199899911880493,0.04639999940991402,41.71120071411133,3.3870999813079834
81.39998488873243,8.5,8.38599967956543,-0.11400032043457031,120.41829681396484,2.2995998859405518,158.55799865722656,2.2035999298095703,0.04879999905824661,42.18040084838867,3.4135000705718994
81.49998489022255,8.5,8.368000030517578,-0.13199996948242188,117.20050048828125,2.266200065612793,156.71279907226562,2.2040998935699463,0.04989999905228615,42.0619010925293,3.437700033187866
81.59998489171267,8.5,8.365400314331055,-0.1345996856689453,115.27649688720703,2.258500099182129,152.6215057373047,2.2014000415802,0.04919999837875366,40.9995002746582,3.455699920654297
81.69998489320278,8.5,8.355199813842773,-0.14480018615722656,118.42790222167969,2.2994000911712646,147.75010681152344,2.1944000720977783,0.0421999990940094,39.53310012817383,3.456700086593628
81.7999848946929,8.5,8.347399711608887,-0.15260028839111328,120.5177993774414,2.3873000144958496,141.85659790039062,2.197499990463257,0.03680000081658363,37.75830078125,3.455899953842163
81.89998489618301,8.5,8.334600448608398,-0.16539955139160156,118.61039733886719,2.6305999755859375,132.07620239257812,2.208400011062622,0.029899999499320984,35.707298278808594,3.473900079727173
81.99998489767313,8.5,8.310099601745605,-0.18990039825439453,100.77980041503906,3.6064000129699707,118.64630126953125,2.2753000259399414,0.019500000402331352,32.91120147705078,3.654099941253662
82.09998489916325,8.5,8.292099952697754,-0.2079000473022461,86.61489868164062,4.200799942016602,106.31169891357422,2.3243000507354736,0.014600000344216824,29.508399963378906,3.8210999965667725
82.19998490065336,8.5,8.283100128173828,-0.21689987182617188,72.46659851074219,5.396399974822998,97.11949920654297,2.377500057220459,0.010599999688565731,25.411800384521484,4.018599987030029
82.29998490214348,8.5,8.280500411987305,-0.2194995880126953,53.85649871826172,6.985199928283691,89.06340026855469,2.4681999683380127,0.004399999976158142,21.92020034790039,4.372000217437744
82.3999849036336,8.5,8.281800270080566,-0.2181997299194336,47.138999938964844,11.02560043334961,85.10089874267578,2.4986000061035156,0.0027000000700354576,19.404600143432617,4.476799964904785
82.49998490512371,8.5,8.271499633789062,-0.2285003662109375,44.56800079345703,12.69849967956543,86.09339904785156,2.5206000804901123,0.0024999999441206455,17.80109977722168,4.528200149536133
82.59998490661383,8.5,8.28439998626709,-0.21560001373291016,43.32400131225586,13.652999877929688,89.625,2.533900022506714,0.003000000026077032,17.303600311279297,4.5346999168396
82.69998490810394,8.5,8.306300163269043,-0.19369983673095703,48.69810104370117,12.026800155639648,92.91280364990234,2.5492000579833984,0.007600000128149986,17.6924991607666,4.479400157928467
82.79998490959406,8.5,8.314000129699707,-0.18599987030029297,51.8661003112793,10.39169979095459,96.70939636230469,2.552000045776367,0.01140000019222498,19.127099990844727,4.426400184631348
82.89998491108418,8.5,8.342300415039062,-0.1576995849609375,57.737701416015625,8.43179988861084,102.6781997680664,2.547600030899048,0.01600000075995922,21.330799102783203,4.350500106811523
82.99998491257429,8.5,8.329400062561035,-0.17059993743896484,77.90699768066406,5.479599952697754,110.12020111083984,2.5058999061584473,0.027300000190734863,24.28260040283203,4.0971999168396
83.09998491406441,8.5,8.326899528503418,-0.17310047149658203,92.83489990234375,4.6203999519348145,118.1323013305664,2.466399908065796,0.03420000150799751,27.740699768066406,3.929500102996826
83.19998491555452,8.5,8.347399711608887,-0.15260028839111328,105.55670166015625,3.7158000469207764,127.6156997680664,2.419100046157837,0.04170000180602074,31.291400909423828,3.760699987411499
83.29998491704464,8.5,8.387299537658691,-0.1127004623413086,120.70030212402344,2.960400104522705,137.1116943359375,2.3225998878479004,0.05400000140070915,34.75559997558594,3.4677000045776367
83.39998491853476,8.5,8.402799606323242,-0.09720039367675781,125.42739868164062,2.546999931335449,148.50709533691406,2.284899950027466,0.05700000002980232,37.94990158081055,3.367000102996826
83.49998492002487,8.5,8.419500350952148,-0.08049964904785156,131.59759521484375,2.353600025177002,154.41110229492188,2.25570011138916,0.056299999356269836,40.289100646972656,3.289599895477295
83.59998492151499,8.5,8.404000282287598,-0.09599971771240234,140.58749389648438,2.3046998977661133,157.80679321289062,2.215399980545044,0.046300001442432404,41.4296989440918,3.1875
83.6999849230051,8.5,8.402799606323242,-0.09720039367675781,139.9571990966797,2.2990000247955322,159.28250122070312,2.198699951171875,0.03799999877810478,42.19350051879883,3.1628000736236572
83.79998492449522,8.5,8.396300315856934,-0.1036996841430664,139.11129760742188,2.344099998474121,160.33680725097656,2.18530011177063,0.03009999915957451,42.56700134277344,3.1486001014709473
83.89998492598534,8.5,8.431099891662598,-0.06890010833740234,132.31080627441406,2.268399953842163,161.1558074951172,2.1637001037597656,0.018300000578165054,42.23210144042969,3.1563000679016113
83.99998492747545,8.5,8.461899757385254,-0.038100242614746094,128.66180419921875,2.22160005569458,161.5760955810547,2.1577000617980957,0.015200000256299973,42.0724983215332,3.1568000316619873
84.09998492896557,8.5,8.476099967956543,-0.02390003204345703,123.48680114746094,2.329900026321411,161.86489868164062,2.1558001041412354,0.014600000344216824,42.10900115966797,3.149600028991699
84.19998493045568,8.5,8.485099792480469,-0.01490020751953125,123.5863037109375,2.2300000190734863,161.92849731445312,2.1538000106811523,0.014100000262260437,42.10210037231445,3.130199909210205
84.2999849319458,8.5,8.503100395202637,0.0031003952026367188,128.42959594726562,2.231300115585327,161.7790985107422,2.1542000770568848,0.012000000104308128,42.19900131225586,3.056299924850464
84.39998493343592,8.5,8.501799583435059,0.0017995834350585938,131.13319396972656,2.2118000984191895,161.4447021484375,2.1538000106811523,0.00930000003427267,42.37200164794922,3.0137999057769775
84.49998493492603,8.5,8.509499549865723,0.009499549865722656,132.8582000732422,2.209199905395508,160.92869567871094,2.1554999351501465,0.006500000134110451,42.42290115356445,2.9783999919891357
84.59998493641615,8.5,8.495400428771973,-0.004599571228027344,133.62120056152344,2.313199996948242,160.3372039794922,2.1673998832702637,0.006599999964237213,42.682498931884766,2.9672999382019043
84.69998493790627,8.5,8.521100044250488,0.02110004425048828,133.48849487304688,2.3343000411987305,159.7039031982422,2.1760001182556152,0.00989999994635582,42.937599182128906,3.003999948501587
84.79998493939638,8.5,8.530099868774414,0.030099868774414062,131.3820037841797,2.3701999187469482,159.0507049560547,2.185699939727783,0.01510000042617321,42.51810073852539,3.065500020980835
84.8999849408865,8.5,8.57509994506836,0.07509994506835938,131.3820037841797,2.359800100326538,158.3433074951172,2.19320011138916,0.02410000003874302,41.557899475097656,3.2177999019622803
84.99998494237661,8.5,8.593099594116211,0.09309959411621094,135.61160278320312,2.361799955368042,157.50840759277344,2.1923000812530518,0.02669999934732914,40.87710189819336,3.278899908065796
85.09998494386673,8.5,8.554499626159668,0.05449962615966797,140.47140502929688,2.2623000144958496,156.7342987060547,2.1895999908447266,0.0284000001847744,40.71049880981445,3.3145999908447266
85.19998494535685,8.5,8.495400428771973,-0.004599571228027344,141.4333953857422,2.3245999813079834,156.33709716796875,2.1809000968933105,0.029200000688433647,40.79930114746094,3.297800064086914
85.29998494684696,8.5,8.44260025024414,-0.057399749755859375,134.7324981689453,2.17330002784729,156.36570739746094,2.178999900817871,0.03020000085234642,40.66019821166992,3.2667999267578125
85.39998494833708,8.5,8.404000282287598,-0.09599971771240234,130.15460205078125,2.2209999561309814,156.7021942138672,2.1791000366210938,0.031700000166893005,40.705299377441406,3.2370998859405518
85.4999849498272,8.5,8.365400314331055,-0.1345996856689453,127.6167984008789,2.2469000816345215,157.2747039794922,2.178999900817871,0.03420000150799751,40.95050048828125,3.187299966812134
85.59998495131731,8.5,8.370599746704102,-0.12940025329589844,129.44140625,2.156100034713745,157.92149353027344,2.180500030517578,0.03610000014305115,41.025001525878906,3.1796000003814697
85.69998495280743,8.5,8.371899604797363,-0.12810039520263672,130.13800048828125,2.2137999534606934,159.71859741210938,2.180299997329712,0.03720000013709068,41.028099060058594,3.1777000427246094
85.79998495429754,8.5,8.36929988861084,-0.13070011138916016,132.07859802246094,2.2941999435424805,164.31350708007812,2.180500030517578,0.03849999979138374,40.78070068359375,3.1754000186920166
85.89998495578766,8.5,8.383500099182129,-0.1164999008178711,133.83680725097656,2.3292999267578125,168.6259002685547,2.1910998821258545,0.04309999942779541,39.57109832763672,3.201200008392334
85.99998495727777,8.5,8.373200416564941,-0.1267995834350586,130.63560485839844,2.604599952697754,170.15020751953125,2.203900098800659,0.04439999908208847,37.581600189208984,3.238600015640259
86.09998495876789,8.5,8.360300064086914,-0.13969993591308594,123.38729858398438,2.9498000144958496,169.48069763183594,2.228800058364868,0.04569999873638153,35.542999267578125,3.3155999183654785
86.199984960258,8.5,8.348699569702148,-0.15130043029785156,102.86969757080078,4.0,167.63369750976562,2.3036000728607178,0.0421999990940094,33.09349822998047,3.5776000022888184
86.29998496174812,8.5,8.350000381469727,-0.14999961853027344,94.6427993774414,4.5432000160217285,162.94830322265625,2.3478000164031982,0.03920000046491623,30.47570037841797,3.7388999462127686
86.39998496323824,8.5,8.338399887084961,-0.16160011291503906,88.98680114746094,4.631800174713135,153.4907989501953,2.390199899673462,0.03840000182390213,28.56410026550293,3.893899917602539
86.49998496472836,8.5,8.359000205993652,-0.14099979400634766,90.46299743652344,4.741199970245361,144.0384063720703,2.4310998916625977,0.040699999779462814,28.407499313354492,4.032800197601318
86.59998496621847,8.5,8.366700172424316,-0.1332998275756836,96.33460235595703,4.43310022354126,139.94630432128906,2.421799898147583,0.04280000180006027,29.682300567626953,3.9927000999450684
86.69998496770859,8.5,8.355199813842773,-0.14480018615722656,105.32450103759766,3.7720999717712402,139.46510314941406,2.396899938583374,0.04470000043511391,31.704099655151367,3.8861000537872314
86.7999849691987,8.5,8.351300239562988,-0.14869976043701172,124.26640319824219,2.815500020980835,141.1260986328125,2.3210999965667725,0.0430000014603138,34.34360122680664,3.5862998962402344
86.89998497068882,8.5,8.3371000289917,-0.16289997100830078,128.5290985107422,2.6034998893737793,143.96580505371094,2.2860000133514404,0.041099999099969864,36.6432991027832,3.4535000324249268
86.99998497217894,8.5,8.3371000289917,-0.16289997100830078,131.3654022216797,2.4786999225616455,146.3397979736328,2.2639999389648438,0.04230000078678131,38.52410125732422,3.3566999435424805
87.09998497366905,8.5,8.347399711608887,-0.15260028839111328,132.6591033935547,2.3046000003814697,148.00559997558594,2.2421000003814697,0.04859999939799309,39.67169952392578,3.259999990463257
87.19998497515917,8.5,8.3371000289917,-0.16289997100830078,133.47189331054688,2.224400043487549,148.8966064453125,2.237600088119507,0.05290000140666962,39.95840072631836,3.2363998889923096
87.29998497664928,8.5,8.350000381469727,-0.14999961853027344,133.654296875,2.1691999435424805,149.78469848632812,2.2325000762939453,0.05510000139474869,39.83259963989258,3.214200019836426
87.3999849781394,8.5,8.347399711608887,-0.15260028839111328,135.2135009765625,2.204900026321411,151.02810668945312,2.225100040435791,0.05380000174045563,39.73080062866211,3.187000036239624
87.49998497962952,8.5,8.33329963684082,-0.1667003631591797,137.86729431152344,2.0996999740600586,152.26710510253906,2.2039999961853027,0.0430000014603138,39.85850143432617,3.136699914932251
87.59998498111963,8.5,8.326899528503418,-0.17310047149658203,135.39590454101562,2.074899911880493,153.76229858398438,2.195499897003174,0.03720000013709068,40.03969955444336,3.1263999938964844
87.69998498260975,8.5,8.324299812316895,-0.17570018768310547,133.42210388183594,2.1326000690460205,155.69920349121094,2.1900999546051025,0.033399999141693115,40.189701080322266,3.1308999061584473
87.79998498409986,8.5,8.324299812316895,-0.17570018768310547,131.66400146484375,1.982300043106079,157.77920532226562,2.1791000366210938,0.03020000085234642,40.329200744628906,3.1649999618530273
87.89998498558998,8.5,8.329400062561035,-0.17059993743896484,133.57139587402344,1.9467999935150146,159.39039611816406,2.1793999671936035,0.031700000166893005,40.451900482177734,3.1891000270843506
87.9999849870801,8.5,8.328100204467773,-0.17189979553222656,135.8105926513672,2.025099992752075,160.42759704589844,2.1789000034332275,0.03240000084042549,40.53630065917969,3.2207999229431152
88.09998498857021,8.5,8.339699745178223,-0.16030025482177734,139.9904022216797,1.9817999601364136,160.98199462890625,2.1856000423431396,0.035100001841783524,40.367801666259766,3.2950000762939453
88.19998499006033,8.5,8.31779956817627,-0.18220043182373047,137.02139282226562,2.105799913406372,160.71359252929688,2.1942999362945557,0.037700001150369644,39.5525016784668,3.34089994430542
88.29998499155045,8.5,8.319100379943848,-0.18089962005615234,129.8726043701172,2.206199884414673,159.3282928466797,2.205699920654297,0.040800001472234726,38.297000885009766,3.389899969100952
88.39998499304056,8.5,8.311400413513184,-0.1885995864868164,112.3405990600586,2.6879000663757324,156.6566925048828,2.246299982070923,0.04520000144839287,36.34299850463867,3.5190999507904053
88.49998499453068,8.5,8.315299987792969,-0.18470001220703125,107.26519775390625,3.2927000522613525,153.34539794921875,2.2771999835968018,0.04479999840259552,33.812801361083984,3.623300075531006
88.5999849960208,8.5,8.339699745178223,-0.16030025482177734,103.20149993896484,3.833199977874756,146.53660583496094,2.3176000118255615,0.04320000112056732,30.889299392700195,3.770900011062622
88.69998499751091,8.5,8.33329963684082,-0.1667003631591797,91.22599792480469,4.477700233459473,132.55599975585938,2.403899908065796,0.03519999980926514,28.33799934387207,4.148099899291992
88.79998499900103,8.5,8.315299987792969,-0.18470001220703125,86.41590118408203,5.96589994430542,120.92230224609375,2.439199924468994,0.03139999881386757,26.49180030822754,4.29610013961792
88.89998500049114,8.5,8.306300163269043,-0.19369983673095703,85.70269775390625,6.099800109863281,116.3958969116211,2.459700107574463,0.028300000354647636,25.78809928894043,4.36299991607666
88.99998500198126,8.5,8.293399810791016,-0.20660018920898438,90.92739868164062,5.854899883270264,116.57869720458984,2.4556000232696533,0.024800000712275505,26.34149932861328,4.310999870300293
89.09998500347137,8.5,8.342300415039062,-0.1576995849609375,109.38819885253906,4.367099761962891,119.12359619140625,2.3973000049591064,0.022099999710917473,28.04010009765625,3.9079999923706055
89.19998500496149,8.5,8.375699996948242,-0.12430000305175781,119.75479888916016,3.6923999786376953,122.91390228271484,2.3494999408721924,0.0210999995470047,30.64069938659668,3.658099889755249
89.2999850064516,8.5,8.380900382995605,-0.11909961700439453,128.3632049560547,3.1888999938964844,129.55169677734375,2.2990000247955322,0.019899999722838402,33.32429885864258,3.4316000938415527
89.39998500794172,8.5,8.376999855041504,-0.1230001449584961,136.88870239257812,2.6844000816345215,140.101806640625,2.2228000164031982,0.01759999990463257,35.419898986816406,3.1709001064300537
89.49998500943184,8.5,8.35770034790039,-0.14229965209960938,135.41250610351562,2.5327000617980957,146.63710021972656,2.1986000537872314,0.015699999406933784,37.17210006713867,3.1287999153137207
89.59998501092196,8.5,8.342300415039062,-0.1576995849609375,133.78700256347656,2.525899887084961,150.03489685058594,2.1839001178741455,0.014499999582767487,39.04050064086914,3.1150999069213867
89.69998501241207,8.5,8.348699569702148,-0.15130043029785156,140.57090759277344,2.3915998935699463,153.1732940673828,2.1735999584198,0.016699999570846558,40.549400329589844,3.141200065612793
89.79998501390219,8.5,8.342300415039062,-0.1576995849609375,147.4875030517578,2.4493000507354736,156.12869262695312,2.1737000942230225,0.020899999886751175,41.579898834228516,3.1665000915527344
89.8999850153923,8.5,8.35260009765625,-0.14739990234375,151.36880493164062,2.397200107574463,158.07260131835938,2.174099922180176,0.026100000366568565,42.320899963378906,3.191999912261963
89.99998501688242,8.5,8.35260009765625,-0.14739990234375,142.345703125,2.3824000358581543,158.62510681152344,2.1761999130249023,0.03689999878406525,42.802799224853516,3.2339999675750732
90.09998501837254,8.5,8.347399711608887,-0.15260028839111328,135.6779022216797,2.4802000522613525,158.66160583496094,2.176300048828125,0.03999999910593033,43.22529983520508,3.2321999073028564
90.19998501986265,8.5,8.3641996383667,-0.13580036163330078,132.62600708007812,2.3798999786376953,158.24530029296875,2.1767001152038574,0.040800001472234726,43.077701568603516,3.2195000648498535
90.29998502135277,8.5,8.378299713134766,-0.12170028686523438,132.75869750976562,2.3208999633789062,157.0218963623047,2.17330002784729,0.03530000150203705,42.47370147705078,3.1763999462127686
90.39998502284288,8.5,8.384699821472168,-0.11530017852783203,131.44830322265625,2.4131999015808105,155.4539031982422,2.1714999675750732,0.031199999153614044,41.80390167236328,3.1617000102996826
90.499985024333,8.5,8.400199890136719,-0.09980010986328125,129.78970336914062,2.2541000843048096,153.29429626464844,2.1712000370025635,0.02850000001490116,41.56669998168945,3.1542000770568848
90.59998502582312,8.5,8.393699645996094,-0.10630035400390625,126.43920135498047,2.3647000789642334,149.33180236816406,2.172100067138672,0.02810000069439411,41.77050018310547,3.156100034713745
90.69998502731323,8.5,8.400199890136719,-0.09980010986328125,124.66439819335938,2.2186999320983887,142.99960327148438,2.186000108718872,0.03550000116229057,41.57279968261719,3.1988000869750977
90.79998502880335,8.5,8.379599571228027,-0.12040042877197266,125.42739868164062,2.323699951171875,135.23890686035156,2.1979000568389893,0.04100000113248825,40.08060073852539,3.2393999099731445
90.89998503029346,8.5,8.359000205993652,-0.14099979400634766,124.36589813232422,2.4356000423431396,130.2716064453125,2.214200019836426,0.04540000110864639,38.09170150756836,3.3036000728607178
90.99998503178358,8.5,8.305000305175781,-0.19499969482421875,121.49639892578125,3.2228000164031982,126.58190155029297,2.265899896621704,0.04650000110268593,35.84270095825195,3.490299940109253
91.0999850332737,8.5,8.297300338745117,-0.2026996612548828,117.36640167236328,3.5964999198913574,124.29100036621094,2.299999952316284,0.04309999942779541,33.478599548339844,3.6131999492645264
91.19998503476381,8.5,8.297300338745117,-0.2026996612548828,115.45890045166016,4.102200031280518,123.28079986572266,2.3382999897003174,0.038600001484155655,31.31679916381836,3.7381999492645264
91.29998503625393,8.5,8.306300163269043,-0.19369983673095703,103.06880187988281,4.26639986038208,123.39430236816406,2.3942999839782715,0.02979999966919422,30.266700744628906,3.8989999294281006
91.39998503774405,8.5,8.31659984588623,-0.18340015411376953,100.43150329589844,4.372200012207031,124.8208999633789,2.400099992752075,0.02759999968111515,30.7677001953125,3.9068000316619873
91.49998503923416,8.5,8.308799743652344,-0.19120025634765625,101.49299621582031,4.194799900054932,127.74469757080078,2.3880999088287354,0.02710000053048134,32.305599212646484,3.855299949645996
91.59998504072428,8.5,8.315299987792969,-0.18470001220703125,115.57499694824219,3.246500015258789,132.78590393066406,2.3234000205993652,0.029899999499320984,34.58940124511719,3.63919997215271
91.6999850422144,8.5,8.28950023651123,-0.21049976348876953,122.85649871826172,2.9560999870300293,138.89590454101562,2.2887001037597656,0.03290000185370445,36.75410079956055,3.525700092315674
91.79998504370451,8.5,8.290800094604492,-0.2091999053955078,127.78269958496094,2.546299934387207,143.44839477539062,2.2588999271392822,0.035999998450279236,38.52220153808594,3.432499885559082
91.89998504519463,8.5,8.280500411987305,-0.2194995880126953,135.92669677734375,2.460700035095215,147.19009399414062,2.2230000495910645,0.03959999978542328,39.39590072631836,3.323699951171875
91.99998504668474,8.5,8.275400161743164,-0.22459983825683594,138.28199768066406,2.387500047683716,149.46839904785156,2.2156999111175537,0.040699999779462814,39.569698333740234,3.295099973678589
92.09998504817486,8.5,8.314000129699707,-0.18599987030029297,138.6468963623047,2.4193999767303467,151.01480102539062,2.212399959564209,0.04170000180602074,39.6442985534668,3.2692999839782715
92.19998504966497,8.5,8.307600021362305,-0.1923999786376953,136.44090270996094,2.418299913406372,152.3043975830078,2.212399959564209,0.04270000010728836,39.43709945678711,3.2418999671936035
92.29998505115509,8.5,8.339699745178223,-0.16030025482177734,131.03370666503906,2.484499931335449,153.3531036376953,2.222899913787842,0.04729999974370003,39.388099670410156,3.191800117492676
92.3999850526452,8.5,8.33329963684082,-0.1667003631591797,130.98390197753906,2.7402000427246094,154.2624969482422,2.232100009918213,0.04879999905824661,39.33380126953125,3.1863999366760254
92.49998505413532,8.5,8.30109977722168,-0.1989002227783203,131.63079833984375,2.786400079727173,153.52090454101562,2.2446999549865723,0.049300000071525574,39.066898345947266,3.2093000411987305
92.59998505562544,8.5,8.342300415039062,-0.1576995849609375,126.92019653320312,2.9226999282836914,152.4167938232422,2.2792999744415283,0.05000000074505806,38.41939926147461,3.323499917984009
92.69998505711555,8.5,8.3371000289917,-0.16289997100830078,123.15509796142578,3.1066999435424805,151.57029724121094,2.2953999042510986,0.05000000074505806,37.42890167236328,3.3842999935150146
92.79998505860567,8.5,8.3371000289917,-0.16289997100830078,119.42310333251953,3.135200023651123,151.41000366210938,2.309000015258789,0.05130000039935112,36.64580154418945,3.427299976348877
92.89998506009579,8.5,8.330699920654297,-0.16930007934570312,124.10050201416016,3.23799991607666,152.15589904785156,2.313699960708618,0.052000001072883606,36.33829879760742,3.412600040435791
92.9999850615859,8.5,8.285699844360352,-0.21430015563964844,125.65959930419922,3.328900098800659,154.5334014892578,2.3132998943328857,0.05090000107884407,35.48849868774414,3.4028000831604004
93.09998506307602,8.5,8.260000228881836,-0.23999977111816406,127.6333999633789,3.650599956512451,158.55209350585938,2.3185999393463135,0.04740000143647194,34.11899948120117,3.428800106048584
93.19998506456614,8.5,8.214900016784668,-0.28509998321533203,110.11799621582031,4.654900074005127,163.08889770507812,2.3640999794006348,0.033399999141693115,32.75239944458008,3.633500099182129
93.29998506605625,8.5,8.1943998336792,-0.3056001663208008,99.83439636230469,5.022900104522705,168.68380737304688,2.403700113296509,0.026499999687075615,31.3700008392334,3.782900094985962
93.39998506754637,8.5,8.187899589538574,-0.3121004104614258,88.68820190429688,5.113500118255615,176.69479370117188,2.439300060272217,0.0210999995470047,30.339399337768555,3.9021999835968018
93.49998506903648,8.5,8.187899589538574,-0.3121004104614258,89.10289764404297,4.808800220489502,181.88760375976562,2.4625000953674316,0.024000000208616257,30.150800704956055,3.9093000888824463
93.5999850705266,8.5,8.21619987487793,-0.2838001251220703,98.47429656982422,4.09119987487793,183.0467071533203,2.4398999214172363,0.03099999949336052,31.025800704956055,3.7981998920440674
93.69998507201672,8.5,8.227800369262695,-0.2721996307373047,111.49469757080078,3.6298000812530518,180.8105926513672,2.3952999114990234,0.03700000047683716,32.8380012512207,3.646699905395508
93.79998507350683,8.5,8.260000228881836,-0.23999977111816406,124.21659851074219,3.0004000663757324,176.40240478515625,2.3434998989105225,0.04149999842047691,35.13399887084961,3.4907000064849854
93.89998507499695,8.5,8.302399635314941,-0.1976003646850586,137.73460388183594,2.385999917984009,170.24440002441406,2.2539000511169434,0.041999999433755875,36.977699279785156,3.273699998855591
93.99998507648706,8.5,8.293399810791016,-0.20660018920898438,138.9951934814453,2.2314000129699707,162.4821014404297,2.2260000705718994,0.040300000458955765,38.06330108642578,3.222100019454956
94.09998507797718,8.5,8.297300338745117,-0.2026996612548828,137.70150756835938,2.0815000534057617,157.44630432128906,2.212399959564209,0.04050000011920929,38.5525016784668,3.194200038909912
94.1999850794673,8.5,8.27929973602295,-0.22070026397705078,136.0095977783203,2.272700071334839,154.45399475097656,2.2047998905181885,0.043299999088048935,38.76539993286133,3.1740000247955322
94.29998508095741,8.5,8.292099952697754,-0.2079000473022461,133.09039306640625,2.2339000701904297,153.1990966796875,2.208199977874756,0.04600000008940697,38.00550079345703,3.1789000034332275
94.39998508244753,8.5,8.32040023803711,-0.17959976196289062,130.735107421875,2.3842999935150146,152.18319702148438,2.215399980545044,0.047600001096725464,36.716400146484375,3.2004001140594482
94.49998508393764,8.5,8.324299812316895,-0.17570018768310547,123.45359802246094,2.9769999980926514,151.18179321289062,2.2544000148773193,0.047200001776218414,35.13529968261719,3.3645999431610107
94.59998508542776,8.5,8.3371000289917,-0.16289997100830078,117.03459930419922,3.388400077819824,149.91180419921875,2.288100004196167,0.04410000145435333,33.40629959106445,3.5039000511169434
94.69998508691788,8.5,8.334600448608398,-0.16539955139160156,106.7343978881836,3.6754000186920166,147.45150756835938,2.324899911880493,0.03830000013113022,31.61750030517578,3.654400110244751
